gid,role,role_score,cluster_id,priority_score,evidence
100000004183610100,peripheral,1.0,13,0.4509143868495722,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000004184158100,terminal,0.7192656391659111,0,0.23562584118438762,"Получил 203,805 KZT от 1 контрагентов; исходящих в выборке нет 7 дн."
100000004185681100,terminal,0.614687216681777,3,0.10710632570659487,"Получил 10,000 KZT от 1 контрагентов; исходящих в выборке нет 17 дн."
100000004186824100,peripheral,1.0,4,0.4232239113089614,"Входящих: 2, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000004188160100,distributor,0.7459654178674351,4,0.6508151362368224,"Направляет 133,846 KZT 5 получателям; 6 исходящих операций."
100000004192107100,terminal,0.5754549281181194,3,0.20082624089820506,"Получил 25,000 KZT от 1 контрагентов; исходящих в выборке нет 2 дн."
100000004192865100,terminal,0.6845194922937443,29,0.15210408254822794,"Получил 66,666 KZT от 1 контрагентов; исходящих в выборке нет 30 дн."
100000004193835100,peripheral,1.0,4,0.43962188511950956,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000004200745100,peripheral,0.49,12,0.2868872548057869,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004206046100,terminal,0.6184270172257479,4,0.20509721442893636,"Получил 11,075 KZT от 1 контрагентов; исходящих в выборке нет 26 дн."
100000004209339100,peripheral,1.0,33,0.688639758973961,"Входящих: 1, исходящих: 2; выраженные признаки основной структурной роли не достигли порога."
100000004213658100,terminal,0.6482774252039891,1,0.11973082099596231,"Получил 25,347 KZT от 1 контрагентов; исходящих в выборке нет 16 дн."
100000004217419100,peripheral,1.0,6,0.5491129952731643,"Входящих: 2, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000004218576100,terminal,0.6493313689936536,1,0.12071108120233288,"Получил 26,144 KZT от 1 контрагентов; исходящих в выборке нет 18 дн."
100000004221668100,consolidator,0.8645600096353975,8,0.4155383297860078,"Получает от 4 контрагентов; входящий оборот 1,128,300 KZT; достижим от 1 seed."
100000004222274100,peripheral,0.49,0,0.11563032750112157,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004225615100,terminal,0.6933930190389845,2,0.1902153432032302,"Получил 90,000 KZT от 1 контрагентов; исходящих в выборке нет 29 дн."
100000004226848100,terminal,0.6719142598109052,3,0.512267277224291,"Получил 301,866 KZT от 1 контрагентов; исходящих в выборке нет 3 дн."
100000004232712100,peripheral,0.49,5,0.2896967746914186,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004235471100,peripheral,0.49,5,0.3325859626680897,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004241142100,peripheral,0.49,0,0.19267011707586323,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004254434100,terminal,0.6675883952855848,1,0.1754329295648273,"Получил 44,445 KZT от 1 контрагентов; исходящих в выборке нет 18 дн."
100000004257714100,terminal,0.677107887579329,1,0.1945266935845671,"Получил 52,220 KZT от 1 контрагентов; исходящих в выборке нет 21 дн."
100000004260869100,peripheral,0.49,4,0.217442799461642,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004261340100,peripheral,0.49,0,0.3419657653486313,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004263867100,peripheral,0.49,18,0.09718034993270526,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004265639100,peripheral,0.49,6,0.10993270524899057,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004268036100,peripheral,0.49,18,0.08720502467474203,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004269433100,peripheral,1.0,15,0.294652310453118,"Входящих: 0, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000004272302100,peripheral,0.49,47,0.13911170928667566,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004278574100,peripheral,1.0,5,0.37261378307461446,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000004285800100,peripheral,1.0,0,0.38768226152218244,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000004286573100,terminal,0.6293064369900272,12,0.10011664423508301,"Получил 16,590 KZT от 1 контрагентов; исходящих в выборке нет 17 дн."
100000004291560100,terminal,0.6709542157751586,0,0.1906243566451768,"Получил 47,190 KZT от 1 контрагентов; исходящих в выборке нет 7 дн."
100000004291663100,peripheral,0.49,0,0.26120309150385784,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004292885100,terminal,0.7019265639165911,1,0.17371467025572007,"Получил 112,700 KZT от 1 контрагентов; исходящих в выборке нет 30 дн."
100000004299488100,consolidator,0.9632156015070158,0,0.7144649959226561,"Получает от 6 контрагентов; входящий оборот 1,749,000 KZT; достижим от 3 seed."
100000004315838100,peripheral,1.0,3,0.618186328816387,"Входящих: 2, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000004318918100,terminal,0.6884632819582955,11,0.438830915561764,"Получил 75,600 KZT от 1 контрагентов; исходящих в выборке нет 10 дн."
100000004321983100,peripheral,1.0,8,0.2560316019446198,"Входящих: 1, исходящих: 2; выраженные признаки основной структурной роли не достигли порога."
100000004325327100,transit,0.8953756840468088,0,0.48616956953979046,"Вход 70,817 KZT, выход 70,000 KZT; совпадение потока за 1–2 дня: 68%."
100000004326224100,peripheral,0.49,5,0.32869183974301125,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004330371100,peripheral,1.0,4,0.5679882310373288,"Входящих: 2, исходящих: 2; выраженные признаки основной структурной роли не достигли порога."
100000004331458100,terminal,0.7241953762466001,49,0.22247196052041274,"Получил 250,000 KZT от 2 контрагентов; исходящих в выборке нет 15 дн."
100000004336228100,terminal,0.633774770107499,6,0.18258411843876177,"Получил 51,407 KZT от 1 контрагентов; исходящих в выборке нет 4 дн."
100000004336312100,consolidator,0.7592902906870748,34,0.4466215554585327,"Получает от 3 контрагентов; входящий оборот 90,415 KZT; достижим от 1 seed."
100000004340038100,peripheral,1.0,13,0.3940740791715189,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000004350094100,peripheral,0.49,17,0.13106774338268282,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004351795100,distributor,0.944164265129683,0,0.6913832346308694,"Направляет 1,715,161 KZT 14 получателям; 37 исходящих операций."
100000004356593100,peripheral,1.0,3,0.3409146265806382,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000004358004100,distributor,0.9064121037463977,3,0.2982159443518343,"Направляет 980,850 KZT 11 получателям; 17 исходящих операций."
100000004360785100,terminal,0.6953989120580235,4,0.22684239163844733,"Получил 94,705 KZT от 1 контрагентов; исходящих в выборке нет 18 дн."
100000004368189100,peripheral,1.0,9,0.4609153208099869,"Входящих: 1, исходящих: 2; выраженные признаки основной структурной роли не достигли порога."
100000004377043100,peripheral,0.49,28,0.08721399730820996,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004379306100,peripheral,0.49,6,0.11209062359802602,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004386258100,consolidator,0.8074132442994002,12,0.5844234052129024,"Получает от 3 контрагентов; входящий оборот 61,700 KZT; достижим от 3 seed."
100000004386286100,peripheral,0.49,12,0.1824502875558991,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004386331100,transit,0.6124999999999999,12,0.3786926190625001,"Вход 20,000 KZT, выход 17,500 KZT; совпадение потока за 1–2 дня: 0%."
100000004388209100,peripheral,0.49,1,0.0923373710183939,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога."
100000004388353100,terminal,0.6827515865820489,11,0.5302186431117996,"Получил 62,960 KZT от 2 контрагентов; исходящих в выборке нет 12 дн."
100000004388983100,peripheral,1.0,65,0.18179901301031856,"Входящих: 0, исходящих: 2; выраженные признаки основной структурной роли не достигли порога."
100000004390333100,distributor,0.8755763688760807,0,0.5287973915430108,"Направляет 506,500 KZT 9 получателям; 14 исходящих операций."
100000004394765100,consolidator,0.9259082578986749,4,0.672934762364293,"Получает от 3 контрагентов; входящий оборот 603,844 KZT; достижим от 3 seed."
100000004398811100,peripheral,1.0,3,0.3274726417034917,"Входящих: 1, исходящих: 3; выраженные признаки основной структурной роли не достигли порога."
100000004399686100,terminal,0.7447642792384406,24,0.32943921040825486,"Получил 806,000 KZT от 1 контрагентов; исходящих в выборке нет 22 дн."
100000004400305100,distributor,0.9943804034582133,0,0.5922794085442878,"Направляет 5,830,181 KZT 82 получателям; 101 исходящих операций."
100000004400361100,terminal,0.614687216681777,4,0.34005552307444803,"Получил 10,000 KZT от 1 контрагентов; исходящих в выборке нет 28 дн."
100000004400480100,peripheral,0.49,9,0.2169537909376402,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004403548100,peripheral,0.49,6,0.08644683714670255,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004403641100,peripheral,0.49,9,0.17883355764917003,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004403675100,consolidator,0.8937006423048399,19,0.7336681990361105,"Получает от 4 контрагентов; входящий оборот 182,980 KZT; достижим от 3 seed."
100000004407753100,peripheral,1.0,28,0.44689995513683267,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000004408683100,terminal,0.7021305530371713,4,0.3105256576770296,"Получил 112,920 KZT от 2 контрагентов; исходящих в выборке нет 17 дн."
100000004410489100,terminal,0.6786038077969174,3,0.23321296140067255,"Получил 54,000 KZT от 1 контрагентов; исходящих в выборке нет 19 дн."
100000004417753100,peripheral,0.49,3,0.3582464508551378,"Входящих: 2, исходящих: 0; выраженные признаки основной структурной роли не достигли порога."
100000004418967100,peripheral,0.49,2,0.15094212651413189,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004420041100,distributor,0.8592939481268012,12,0.3928382163981196,"Направляет 651,830 KZT 7 получателям; 11 исходящих операций."
100000004424023100,peripheral,1.0,9,0.5574840281593264,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000004433250100,peripheral,0.49,0,0.13722372856083406,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004435304100,peripheral,0.49,1,0.17917900403768508,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога."
100000004441291100,terminal,0.6368880326382592,3,0.3745822166590151,"Получил 20,000 KZT от 1 контрагентов; исходящих в выборке нет 28 дн."
100000004445291100,terminal,0.6347801450589302,26,0.22717362045760434,"Получил 19,500 KZT от 1 контрагентов; исходящих в выборке нет 26 дн."
100000004449824100,peripheral,0.49,18,0.09718034993270526,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004450649100,peripheral,1.0,5,0.620491388088567,"Входящих: 2, исходящих: 2; выраженные признаки основной структурной роли не достигли порога."
100000004451012100,peripheral,1.0,17,0.3271399131646808,"Входящих: 1, исходящих: 3; выраженные признаки основной структурной роли не достигли порога."
100000004456564100,terminal,0.5718300738246341,14,0.31177618249760974,"Получил 10,000 KZT от 1 контрагентов; исходящих в выборке нет 4 дн."
100000004463277100,terminal,0.6604487760652765,29,0.14189771197846568,"Получил 35,000 KZT от 1 контрагентов; исходящих в выборке нет 26 дн."
100000004467157100,peripheral,0.49,34,0.23794078061911172,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000004472936100,peripheral,0.49,13,0.1662277662458946,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004475818100,peripheral,0.49,5,0.4076127005204573,"Входящих: 1, исходящих: 3; выраженные признаки основной структурной роли не достигли порога."
100000004479404100,peripheral,1.0,45,0.5486823526875778,"Входящих: 2, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000004480280100,peripheral,1.0,3,0.6767792418543053,"Входящих: 1, исходящих: 2; выраженные признаки основной структурной роли не достигли порога."
100000004486525100,consolidator,0.9390088925314944,0,0.6144397070854246,"Получает от 8 контрагентов; входящий оборот 360,924 KZT; достижим от 3 seed."
100000004488265100,terminal,0.663236627379873,6,0.135580978017048,"Получил 38,740 KZT от 1 контрагентов; исходящих в выборке нет 13 дн."
100000004491749100,peripheral,0.49,8,0.22480484522207267,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога."
100000004491881100,terminal,0.6300883952855848,1,0.10395020188425304,"Получил 17,144 KZT от 1 контрагентов; исходящих в выборке нет 15 дн."
100000004493586100,terminal,0.6087035358114233,0,0.13968147151188876,"Получил 7,500 KZT от 1 контрагентов; исходящих в выборке нет 26 дн."
100000004494983100,terminal,0.6604487760652765,1,0.13238223418573353,"Получил 35,000 KZT от 1 контрагентов; исходящих в выборке нет 17 дн."
100000004497606100,terminal,0.6269605621033545,1,0.10072005383580082,"Получил 15,534 KZT от 1 контрагентов; исходящих в выборке нет 16 дн."
100000004500444100,peripheral,1.0,14,0.43081339707737,"Входящих: 2, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000004500781100,peripheral,0.49,14,0.31440107671601614,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004502048100,peripheral,0.49,17,0.09174966352624495,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004508696100,peripheral,1.0,38,0.4012738497895006,"Входящих: 1, исходящих: 3; выраженные признаки основной структурной роли не достигли порога."
100000004509286100,terminal,0.6646645512239348,3,0.4390887218182793,"Получил 40,000 KZT от 1 контрагентов; исходящих в выборке нет 11 дн."
100000004526651100,peripheral,0.49,2,0.1899424365016147,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004527381100,peripheral,1.0,15,0.43476043892505156,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000004539443100,terminal,0.6824116047144152,3,0.36007702600363356,"Получил 61,990 KZT от 2 контрагентов; исходящих в выборке нет 13 дн."
100000004544958100,peripheral,1.0,11,0.6794910384891208,"Входящих: 1, исходящих: 2; выраженные признаки основной структурной роли не достигли порога."
100000004549591100,peripheral,0.49,38,0.13416330192911619,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004552204100,peripheral,0.49,32,0.32949491113872303,"Входящих: 1, исходящих: 2; выраженные признаки основной структурной роли не достигли порога."
100000004553349100,terminal,0.6091115140525838,5,0.11430686406460297,"Получил 7,755 KZT от 1 контрагентов; исходящих в выборке нет 16 дн."
100000004559194100,terminal,0.7271532184950136,4,0.3242223826658139,"Получил 282,145 KZT от 1 контрагентов; исходящих в выборке нет 17 дн."
100000004564736100,terminal,0.6252266545784224,23,0.30077240509739755,"Получил 15,000 KZT от 1 контрагентов; исходящих в выборке нет 8 дн."
100000004569484100,coordinator,0.6350807350273788,7,0.5471793051531079,Betweenness 0.0028; достижим от 2 seed; межкластерный поток 38%.
100000004569637100,peripheral,0.49,6,0.10511888739344996,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004571634100,peripheral,0.49,11,0.10607447285778376,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004573782100,terminal,0.5966552260069938,10,0.18152534768954687,"Получил 15,000 KZT от 1 контрагентов; исходящих в выборке нет 5 дн."
100000004580202100,peripheral,1.0,23,0.454790784266308,"Входящих: 1, исходящих: 3; выраженные признаки основной структурной роли не достигли порога."
100000004580254100,terminal,0.651745240253853,16,0.2606872960162985,"Получил 27,940 KZT от 2 контрагентов; исходящих в выборке нет 12 дн."
100000004584730100,peripheral,0.49,45,0.20449528936742933,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004586598100,peripheral,0.49,67,0.3434006280843428,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004587414100,terminal,0.7402765185856753,5,0.4994035605655768,"Получил 533,603 KZT от 2 контрагентов; исходящих в выборке нет 17 дн."
100000004588479100,terminal,0.713961922030825,4,0.3340204984127856,"Получил 177,633 KZT от 1 контрагентов; исходящих в выборке нет 18 дн."
100000004591973100,peripheral,1.0,12,0.3149773346532372,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000004592467100,terminal,0.5651324310322497,3,0.08272319425751459,"Получил 7,000 KZT от 1 контрагентов; исходящих в выборке нет 4 дн."
100000004596284100,peripheral,0.49,4,0.135464333781965,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004601193100,peripheral,0.49,11,0.20483176312247647,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004603109100,consolidator,0.9092307190992882,24,0.47963632215371466,"Получает от 3 контрагентов; входящий оборот 2,730,000 KZT; достижим от 2 seed."
100000004610802100,peripheral,0.49,60,0.23781965006729475,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004611571100,terminal,0.641613780598368,0,0.1686144867483621,"Получил 22,550 KZT от 1 контрагентов; исходящих в выборке нет 28 дн."
100000004613582100,peripheral,1.0,10,0.15415717162820342,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000004616845100,peripheral,0.49,57,0.09178106774338268,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004622227100,peripheral,1.0,0,0.31352426464817246,"Входящих: 1, исходящих: 3; выраженные признаки основной структурной роли не достигли порога."
100000004629688100,peripheral,1.0,15,0.4355917948798439,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000004634420100,terminal,0.6496033544877606,1,0.16660834454912518,"Получил 26,150 KZT от 1 контрагентов; исходящих в выборке нет 9 дн."
100000004635886100,terminal,0.6420557570262919,4,0.1871609201265586,"Получил 23,000 KZT от 1 контрагентов; исходящих в выборке нет 12 дн."
100000004644615100,peripheral,1.0,9,0.25222191015233253,"Входящих: 1, исходящих: 2; выраженные признаки основной структурной роли не достигли порога."
100000004652395100,consolidator,0.8465904881797266,0,0.4813355009479381,"Получает от 3 контрагентов; входящий оборот 101,528 KZT; достижим от 3 seed. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004655046100,peripheral,0.49,7,0.1276312247644684,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004657034100,terminal,0.7078762466001813,5,0.33673580564700406,"Получил 141,250 KZT от 1 контрагентов; исходящих в выборке нет 15 дн."
100000004659919100,peripheral,1.0,51,0.36094512829165504,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000004662806100,peripheral,1.0,12,0.5420741787319672,"Входящих: 2, исходящих: 2; выраженные признаки основной структурной роли не достигли порога."
100000004664515100,terminal,0.6627606527651858,0,0.13348586810228802,"Получил 37,691 KZT от 1 контрагентов; исходящих в выборке нет 22 дн."
100000004664905100,terminal,0.7301450589301903,4,0.388502328830013,"Получил 329,020 KZT от 2 контрагентов; исходящих в выборке нет 10 дн."
100000004666651100,terminal,0.678373915295946,66,0.4291448007774538,"Получил 429,250 KZT от 1 контрагентов; исходящих в выборке нет 3 дн."
100000004670388100,peripheral,1.0,50,0.3718404571399469,"Входящих: 1, исходящих: 2; выраженные признаки основной структурной роли не достигли порога."
100000004671609100,peripheral,0.49,9,0.1679542395693136,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога."
100000004673335100,peripheral,0.49,30,0.24723642889187977,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004674178100,peripheral,0.49,26,0.1329789143113504,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004674389100,peripheral,0.49,11,0.09585912965455361,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004674412100,peripheral,0.49,11,0.13479587258860476,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004674799100,terminal,0.7071962828649139,0,0.5105895517214769,"Получил 140,000 KZT от 1 контрагентов; исходящих в выборке нет 8 дн."
100000004676985100,transit,0.5880781153130812,0,0.2715741151405306,"Вход 32,260 KZT, выход 27,102 KZT; совпадение потока за 1–2 дня: 0%."
100000004677680100,peripheral,1.0,11,0.7244501310565797,"Входящих: 2, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000004679953100,consolidator,0.8615992594438032,6,0.6153991546438528,"Получает от 3 контрагентов; входящий оборот 343,538 KZT; достижим от 2 seed."
100000004687099100,terminal,0.6548730734360834,10,0.1591386271870794,"Получил 30,000 KZT от 1 контрагентов; исходящих в выборке нет 13 дн."
100000004687282100,terminal,0.6368880326382592,4,0.14824136384028713,"Получил 20,000 KZT от 1 контрагентов; исходящих в выборке нет 24 дн."
100000004689658100,peripheral,1.0,6,0.29995828249714834,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000004691350100,peripheral,0.49,50,0.12210408254822791,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004692798100,peripheral,1.0,12,0.35002650596814944,"Входящих: 2, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000004697956100,transit,0.7,8,0.21796321220278153,"Вход 10,000 KZT, выход 10,000 KZT; совпадение потока за 1–2 дня: 0%."
100000004698193100,peripheral,1.0,8,0.4065224077940893,"Входящих: 2, исходящих: 3; выраженные признаки основной структурной роли не достигли порога."
100000004707703100,transit,0.8045378369478069,4,0.5795256359002958,"Вход 239,300 KZT, выход 231,650 KZT; совпадение потока за 1–2 дня: 42%."
100000004713684100,terminal,0.6625906618313689,0,0.18377823730915172,"Получил 37,500 KZT от 1 контрагентов; исходящих в выборке нет 7 дн."
100000004714705100,peripheral,1.0,19,0.06140870345446389,"Входящих: 0, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000004715209100,distributor,0.835014409221902,2,0.38939659259895415,"Направляет 350,450 KZT 5 получателям; 17 исходящих операций."
100000004717647100,distributor,0.8538904899135445,45,0.4846530855344157,"Направляет 2,240,000 KZT 5 получателям; 10 исходящих операций."
100000004722630100,peripheral,0.49,50,0.20926424405563032,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004722765100,peripheral,1.0,47,0.46570643969977926,"Входящих: 1, исходящих: 3; выраженные признаки основной структурной роли не достигли порога."
100000004723755100,peripheral,1.0,3,0.23906684611933604,"Входящих: 0, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000004726132100,peripheral,1.0,0,0.2931121631611232,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000004732589100,terminal,0.72116953762466,11,0.21151637505607895,"Получил 227,520 KZT от 1 контрагентов; исходящих в выборке нет 11 дн."
100000004737477100,transit,0.6827067399671134,0,0.4075927582789584,"Вход 49,598 KZT, выход 40,500 KZT; совпадение потока за 1–2 дня: 37%."
100000004737764100,peripheral,0.49,3,0.19617317182593091,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога."
100000004739664100,transit,0.5833333333333334,1,0.15679427578939326,"Вход 12,000 KZT, выход 10,000 KZT; совпадение потока за 1–2 дня: 0%."
100000004741837100,terminal,0.6485494106980961,4,0.17728205067837555,"Получил 25,596 KZT от 1 контрагентов; исходящих в выборке нет 22 дн."
100000004744306100,peripheral,1.0,19,0.5312031248143616,"Входящих: 1, исходящих: 2; выраженные признаки основной структурной роли не достигли порога."
100000004746397100,coordinator,0.6466495459811773,5,0.5764663207486019,Betweenness 0.0007; достижим от 3 seed; межкластерный поток 3%.
100000004747154100,peripheral,0.49,2,0.17748766262898158,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004750321100,peripheral,0.49,7,0.385888124659748,"Входящих: 2, исходящих: 0; выраженные признаки основной структурной роли не достигли порога."
100000004750897100,terminal,0.614687216681777,15,0.28432216724413284,"Получил 10,000 KZT от 1 контрагентов; исходящих в выборке нет 10 дн."
100000004756901100,terminal,0.7103581142339075,4,0.437157362464309,"Получил 153,248 KZT от 1 контрагентов; исходящих в выборке нет 28 дн."
100000004759121100,consolidator,0.9514862270736523,0,0.7089143351999866,"Получает от 6 контрагентов; входящий оборот 710,000 KZT; достижим от 3 seed."
100000004765639100,peripheral,1.0,0,0.21576940331987438,"Входящих: 1, исходящих: 2; выраженные признаки основной структурной роли не достигли порога."
100000004770073100,transit,0.699414849541885,0,0.168482284291675,"Вход 5,462 KZT, выход 5,467 KZT; совпадение потока за 1–2 дня: 0%."
100000004777215100,peripheral,0.49,22,0.2573538317461189,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004779204100,peripheral,1.0,0,0.27978856108041394,"Входящих: 1, исходящих: 1; выраженные признаки основной структурной роли не достигли порога."
100000004780083100,peripheral,0.49,60,0.055446388515029164,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
100000004780327100,peripheral,0.49,18,0.10608793180798565,"Входящих: 1, исходящих: 0; выраженные признаки основной структурной роли не достигли порога. Граница depth=4: дальнейшие переводы не наблюдаются."
